2021-09-21 22:13:52, INFO: Current git head hash code: %s
2021-09-21 22:13:52, INFO: Using device: cpu
2021-09-21 22:13:52, INFO: Policy: LSTM-GA3C w/o pairwise interaction module
2021-09-21 22:13:52, INFO: human number: 5
2021-09-21 22:13:52, INFO: Not randomize human's radius and preferred speed
2021-09-21 22:13:52, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-09-21 22:13:52, INFO: Square width: 10.0, circle width: 4.0
2021-09-21 22:13:52, INFO: Current learning rate: 0.010000
2021-09-21 23:36:07, INFO: TRAIN in episode 1001 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2021-09-21 23:36:09, INFO: TRAIN in episode 1002 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1267
2021-09-21 23:36:11, INFO: TRAIN in episode 1003 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1314
2021-09-21 23:36:15, INFO: TRAIN in episode 1004 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0675
2021-09-21 23:36:19, INFO: TRAIN in episode 1005 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:36:24, INFO: TRAIN in episode 1006 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:36:29, INFO: TRAIN in episode 1007 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:36:31, INFO: TRAIN in episode 1008 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1354
2021-09-21 23:36:35, INFO: TRAIN in episode 1009 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0070
2021-09-21 23:36:38, INFO: TRAIN in episode 1010 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2021-09-21 23:36:43, INFO: TRAIN in episode 1011 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:36:48, INFO: TRAIN in episode 1012 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:36:53, INFO: TRAIN in episode 1013 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0117
2021-09-21 23:36:56, INFO: TRAIN in episode 1014 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0981
2021-09-21 23:37:01, INFO: TRAIN in episode 1015 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0931
2021-09-21 23:37:05, INFO: TRAIN in episode 1016 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0139
2021-09-21 23:37:09, INFO: TRAIN in episode 1017 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1254
2021-09-21 23:37:13, INFO: TRAIN in episode 1018 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1366
2021-09-21 23:37:16, INFO: TRAIN in episode 1019 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1342
2021-09-21 23:37:21, INFO: TRAIN in episode 1020 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0295
2021-09-21 23:37:25, INFO: TRAIN in episode 1021 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1305
2021-09-21 23:37:30, INFO: TRAIN in episode 1022 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:37:32, INFO: TRAIN in episode 1023 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1270
2021-09-21 23:37:36, INFO: TRAIN in episode 1024 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2021-09-21 23:37:40, INFO: TRAIN in episode 1025 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0696
2021-09-21 23:37:43, INFO: TRAIN in episode 1026 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1346
2021-09-21 23:37:45, INFO: TRAIN in episode 1027 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1305
2021-09-21 23:37:48, INFO: TRAIN in episode 1028 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1448
2021-09-21 23:37:53, INFO: TRAIN in episode 1029 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:37:58, INFO: TRAIN in episode 1030 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0353
2021-09-21 23:38:00, INFO: TRAIN in episode 1031 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1066
2021-09-21 23:38:03, INFO: TRAIN in episode 1032 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1558
2021-09-21 23:38:07, INFO: TRAIN in episode 1033 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0195
2021-09-21 23:38:12, INFO: TRAIN in episode 1034 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0424
2021-09-21 23:38:17, INFO: TRAIN in episode 1035 has success rate: 1.00, collision rate: 0.00, nav time: 24.00, total reward: -0.0075
2021-09-21 23:38:20, INFO: TRAIN in episode 1036 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1040
2021-09-21 23:38:23, INFO: TRAIN in episode 1037 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1749
2021-09-21 23:38:27, INFO: TRAIN in episode 1038 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1117
2021-09-21 23:38:32, INFO: TRAIN in episode 1039 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:38:37, INFO: TRAIN in episode 1040 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0717
2021-09-21 23:38:38, INFO: TRAIN in episode 1041 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1400
2021-09-21 23:38:42, INFO: TRAIN in episode 1042 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2021-09-21 23:38:47, INFO: TRAIN in episode 1043 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0469
2021-09-21 23:38:51, INFO: TRAIN in episode 1044 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:38:56, INFO: TRAIN in episode 1045 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:38:58, INFO: TRAIN in episode 1046 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1360
2021-09-21 23:39:02, INFO: TRAIN in episode 1047 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2021-09-21 23:39:03, INFO: TRAIN in episode 1048 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1353
2021-09-21 23:39:08, INFO: TRAIN in episode 1049 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0553
2021-09-21 23:39:13, INFO: TRAIN in episode 1050 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:39:16, INFO: TRAIN in episode 1051 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2021-09-21 23:39:20, INFO: TRAIN in episode 1052 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1269
2021-09-21 23:39:25, INFO: TRAIN in episode 1053 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:39:28, INFO: TRAIN in episode 1054 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2021-09-21 23:39:30, INFO: TRAIN in episode 1055 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1381
2021-09-21 23:39:35, INFO: TRAIN in episode 1056 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0319
2021-09-21 23:39:40, INFO: TRAIN in episode 1057 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:39:44, INFO: TRAIN in episode 1058 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1350
2021-09-21 23:39:47, INFO: TRAIN in episode 1059 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1339
2021-09-21 23:39:49, INFO: TRAIN in episode 1060 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1288
2021-09-21 23:39:52, INFO: TRAIN in episode 1061 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1440
2021-09-21 23:39:54, INFO: TRAIN in episode 1062 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1221
2021-09-21 23:39:58, INFO: TRAIN in episode 1063 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2021-09-21 23:40:03, INFO: TRAIN in episode 1064 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:40:07, INFO: TRAIN in episode 1065 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2021-09-21 23:40:09, INFO: TRAIN in episode 1066 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1720
2021-09-21 23:40:11, INFO: TRAIN in episode 1067 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1425
2021-09-21 23:40:15, INFO: TRAIN in episode 1068 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0197
2021-09-21 23:40:18, INFO: TRAIN in episode 1069 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1603
2021-09-21 23:40:22, INFO: TRAIN in episode 1070 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:40:27, INFO: TRAIN in episode 1071 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:40:29, INFO: TRAIN in episode 1072 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1438
2021-09-21 23:40:31, INFO: TRAIN in episode 1073 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1326
2021-09-21 23:40:35, INFO: TRAIN in episode 1074 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2021-09-21 23:40:40, INFO: TRAIN in episode 1075 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:40:44, INFO: TRAIN in episode 1076 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2021-09-21 23:40:49, INFO: TRAIN in episode 1077 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:40:54, INFO: TRAIN in episode 1078 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0289
2021-09-21 23:40:58, INFO: TRAIN in episode 1079 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.0689
2021-09-21 23:41:00, INFO: TRAIN in episode 1080 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1410
2021-09-21 23:41:05, INFO: TRAIN in episode 1081 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0063
2021-09-21 23:41:09, INFO: TRAIN in episode 1082 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0201
2021-09-21 23:41:12, INFO: TRAIN in episode 1083 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1625
2021-09-21 23:41:16, INFO: TRAIN in episode 1084 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:41:20, INFO: TRAIN in episode 1085 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0019
2021-09-21 23:41:24, INFO: TRAIN in episode 1086 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2021-09-21 23:41:26, INFO: TRAIN in episode 1087 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1643
2021-09-21 23:41:28, INFO: TRAIN in episode 1088 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1244
2021-09-21 23:41:33, INFO: TRAIN in episode 1089 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0092
2021-09-21 23:41:38, INFO: TRAIN in episode 1090 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0233
2021-09-21 23:41:43, INFO: TRAIN in episode 1091 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0102
2021-09-21 23:41:46, INFO: TRAIN in episode 1092 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2021-09-21 23:41:51, INFO: TRAIN in episode 1093 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:41:53, INFO: TRAIN in episode 1094 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1262
2021-09-21 23:41:57, INFO: TRAIN in episode 1095 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2021-09-21 23:42:02, INFO: TRAIN in episode 1096 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0178
2021-09-21 23:42:05, INFO: TRAIN in episode 1097 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.0865
2021-09-21 23:42:10, INFO: TRAIN in episode 1098 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0095
2021-09-21 23:42:14, INFO: TRAIN in episode 1099 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1572
2021-09-21 23:42:17, INFO: TRAIN in episode 1100 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: -0.0078
2021-09-21 23:42:22, INFO: TRAIN in episode 1101 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:42:24, INFO: TRAIN in episode 1102 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1294
2021-09-21 23:42:28, INFO: TRAIN in episode 1103 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:42:32, INFO: TRAIN in episode 1104 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1395
2021-09-21 23:42:36, INFO: TRAIN in episode 1105 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2021-09-21 23:42:41, INFO: TRAIN in episode 1106 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0270
2021-09-21 23:42:45, INFO: TRAIN in episode 1107 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:42:50, INFO: TRAIN in episode 1108 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0019
2021-09-21 23:42:54, INFO: TRAIN in episode 1109 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:42:59, INFO: TRAIN in episode 1110 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:43:03, INFO: TRAIN in episode 1111 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2021-09-21 23:43:06, INFO: TRAIN in episode 1112 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.1973
2021-09-21 23:43:10, INFO: TRAIN in episode 1113 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1729
2021-09-21 23:43:14, INFO: TRAIN in episode 1114 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:43:18, INFO: TRAIN in episode 1115 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0411
2021-09-21 23:43:22, INFO: TRAIN in episode 1116 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.0603
2021-09-21 23:43:26, INFO: TRAIN in episode 1117 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0396
2021-09-21 23:43:29, INFO: TRAIN in episode 1118 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1438
2021-09-21 23:43:31, INFO: TRAIN in episode 1119 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1293
2021-09-21 23:43:35, INFO: TRAIN in episode 1120 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2021-09-21 23:43:37, INFO: TRAIN in episode 1121 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1446
2021-09-21 23:43:40, INFO: TRAIN in episode 1122 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.0464
2021-09-21 23:43:46, INFO: TRAIN in episode 1123 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0565
2021-09-21 23:43:51, INFO: TRAIN in episode 1124 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0112
2021-09-21 23:43:55, INFO: TRAIN in episode 1125 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0226
2021-09-21 23:43:59, INFO: TRAIN in episode 1126 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:44:03, INFO: TRAIN in episode 1127 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1710
2021-09-21 23:44:05, INFO: TRAIN in episode 1128 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1211
2021-09-21 23:44:10, INFO: TRAIN in episode 1129 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0147
2021-09-21 23:44:15, INFO: TRAIN in episode 1130 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0609
2021-09-21 23:44:20, INFO: TRAIN in episode 1131 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 23:44:24, INFO: TRAIN in episode 1132 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0491
2021-09-21 23:44:27, INFO: TRAIN in episode 1133 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1736
2021-09-21 23:44:30, INFO: TRAIN in episode 1134 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1745
